name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Vacances Bleues - Provinces Opéra;8.1;3;335;36, rue de l'Echiquier, 75010, Paris, France;[48.8717308, 2.3495541];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_91s.y95Q5WQ3V15.rvd273WDlp7f5KVyd3Rs92sP5wWEOA4g.gijgxmlDC2vqfd4GA6I4EmK9W0ACErBAxVBypdVchDvFoRc30YVCkCqzakX7yHi0iiBJsX01-GPA4hsU00bD.jqCPH5ur0CyKR0muYr8fxrYFOOmfENnCXWlJbJR8Fj-quFQUExQ3rC68GbVl-2LKjJJzF0DVDP-WrKo3G-r2qV8ZWQSlRnGrlSY.jLJrAgITiKPOPr3.271Pdq99r6aQ==
Hotel Aida Opéra;7.6;3;489;11, rue Richer, 75009, Paris, France;[48.8739883, 2.3467597];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_ekzrE-2Bue4Gt4U.kpmLfO6KBGilWiLd-5-F7V3ccCBHa87dqPcruIGlixzK2STbX.M2hFunGDGVyz4vEy8nkSTyajVs9CNIW0IgGzC.7ZZWR9Eh6KhrsMHzhhk8hiWV9kqdQBIoANdMC3Ms5PSA
Maison Albar Hotels Le Pont-Neuf;9.0;5;827;23-25 rue de Pont Neuf, 75001, Paris, France;;11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_02dHQHpCF9.wo02bD79v.LxNXJPGA7nHxhhz0X-HF44rSINHAsCtQzW.6pVoRbAK0ErcbhY.rFQd9FV.1bgCTOhGTvXHOldgc4nwLQ-pqe6DAgTsyvldOjzqUrxPHtZdR3CdQNt3xn9nieqeDvicETg1fYBpdSD5rwpiKBSlzBc23tnLntSTIearwv00rQ==
Art Hôtel Eiffel;8.1;3;466;136 boulevard de Grenelle, 75015, Paris, France;[48.8487233, 2.2983505];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_Di-gMwrfVr-t4IlhZi-LJQh3hr3pnKW6Esl2Vk4nZ.aT8yJViWPzM1ttlq.XNZ1mevZ52uTB3G.d8.0vuq-2qX7G.mlUxfcnW77atvq.OlO.bZo.PSXcac17pjD-l.hxRsNvZRQPU9ze5F9Ooe.QU2liVXlXlUMqUEAKliEmSczj.DhkotUTwzLvgVcxL8zWT-7Mr1Kziyqm.ekdgl2joU5G-ZeBgDYUS7QpO2bWwqS2DrQR7vkffPVHLG1HorB7Jj5YuBpKnjhO2PW4jr00vKkHal-C3kUS.tUWFPkVPiPdXiqy.A==
Hotel Le Hameau de Passy;7.7;2;389;48, Rue de Passy, 75016, Paris, France;[48.8578122, 2.2798043];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_BykY16RmP8MiiOkbJbhx7uz8iv3pmhMK9wit27Krp8k5XMeQzo.LNfF64WrRXOkBsjUZf.qHThwRJekynkPYmHdS6JW.vPYIM.WXrVZuVvkmPD9rVBiS8tru2qdBHJnTMajxBjtqCZTPbjwfz3pdhqFiCA==
Hotel Novotel Paris Gare de Lyon;8.3;4;482;2 rue Hector Malot, 75012, Paris, France;[48.845301, 2.3752606];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_qSKMoMV.287zBOeyPgqmX8ZTMNSrwft63TEmKVVUiv3hkjVmCAQjst7m9LVIAPhB.33sHRIhdy.jqFqGxeInqTk.GccSQWZI.-KebzUISbbt.2juGvsTNqD2DKAG44oPumviNlAcYCcOnmbJTJOH1iJoNdvFFetWgB-YLu5.yIdH1mmZucbtEaaaEL1cZTA1Fn8EMiBQAY0PN62yPzc0iR8gK0eiPIu8JjhJKLxlQ-icbzw704z4hxaczd-Ll6oIbZq6u.FaxLMwT9YGzZY5ShvGxxXwS6s7zKMfDUAZtf.F6VSVKyKA7KBsczksj.Y019-jnx64rKGLPNdHoMjOrz-Tqrw=
Hôtel Fabric;9.5;4;658;31 rue de la Folie Méricourt, 75011, Paris, France;[48.863063, 2.3728001];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_BAeOZ3WdRtm2SPlmYHkB0ejgHt1GDc70hZ2AoQCL4ozPpk-oA8UtAK3cqg-0uZz5LQjU7SrfOSYBJakNmwmnwGB2McSgoj8owdh.fpB3mX8WK8JjakA1i.E6gUZhm.53ppr.zQnKf4iMlsFeUBHA2c7a
Crystal Hotel Paris;7.7;3;646;24 rue Saint Benoit, 75006, Paris, France;[48.8540403, 2.3327386];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_22kpChk3AGg3mygpdh4hpdMjCwn4qoFVzorQEGgbFIGHlZQOq5lM2YmMh-zprRo8pWZN-5VQx77dn8xrd9j8te1DKUf0rRg1XQ7Xtxq-2aYXQUaU0OP4.lEEY.9hK.k8iLcaMSoTLXtbMxfKFmOu.oPdl5MNN48aQ8vuvMOYpIuiZLRGCnfvKFiBVahuH8RqtrcdPDmbKwAvS0TtOf3U4DtpL6uZD-NP1MqW4d0vZ2i2rmk1AJXpgXvkYzJWcqibTiz5ZVl1Ar4duwdV5P7SUu3lDvrVHAfaeH9Em5pv8VDMyheTmb7slDwaRrAtMVCfGBPXQljkWc5J.OPeZnQ=
Grand Hotel de Normandie;7.9;4;408;4 rue d'Amsterdam, 75009, Paris, France;[48.8759463, 2.3269461];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_w6gzIbGJcTKOaKAmYKzIWfRUqwiIcufJfC1oEQNB.W219APdvC6KIu7T-rBMCORX.AS9boRo-n7hcntOOZPCohLw9JmkRaTishbVTFX.LWp7I0HecHmhyLZmvLQplB9C.pInulsNkFj1UBRA9r49PI3aJSHq6Q03Va7OxCVT.3.dufRviI4dyVHbB0g=
Hotel Best Western Premier Le Swann;8.0;4;577;15, Rue Constantinople, 75008, Paris, France;[48.8798042, 2.3207043];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_v3NsKWBvIJnrAday0BRbIDfoXaoev9Eesar0s8Ft4DnG7F76f6VF-zAgkPGfmUmO8EJibCc7qtzGTWE4rqXLjY72p3OW-qQhWl.qP7d23U8JnZEoQHiAXcnixighhtpqoBbbJVTSy3.hQplvh8-MKzus
Hotel Vacances Bleues Villa Modigliani;8.0;3;372;13, Rue Delambre, 75014, Paris, France;[48.8416283, 2.3279666];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_AqZ0yrM7GC-MsHCrMMyaqS6MpqCBvltfSuUhHeKokV02BSd5MOxjK8DpWrB2CsSa6j4bgsxdyW8DrjgPs4NbK-wP73bZ8741BjylCBTsTU2JM0fyd.aHcKi3T1d-pck1tiUZv4Z1-q15SIauVjrr9Nv4UQcEYoWUMqSpR.QTAm8CqjI42Fl1IMT0KQ4GfSEs-euO8LIfbLg9851x4KvE8tbndqcUPWsiLhKRAMjaAdqt-vnnIy1YhNIHy3.ap36t6DthTho=
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Mercure Paris Opéra Faubourg Montmartre;7.7;4;462;5 Rue De Montyon, 75009, Paris, France;[48.8730377, 2.3445436];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_4oUllh5JPW-ZBWhXOSw.aeopzMoLYcFBi0InOKT65H67YIMeHOMj2prwHEaiIMwss5x.d2J2E.6Lk4VO4IiqfA01y1JlNtVoDrgU3QXyOwE8kJ78VC5.rjVfZmx3TAtyNhfe8FFmf0ECL7KyU8uVUjC96j0mfBLbf4GcrBPqGYxl56hzp4aP0uhykSMw6VdsBtiy.pS7bt-Gqgwj-bfJkEIevl4PAfXgO3RYZCq49qiwKkMoM9OWMifnjeee6yTscqCQuAiEoic0Xe5fx1nLEJ0uI2c8yDKu2lHG1UQzm6-55qAkZUhxxd5aRc0KMZ6rcpr7g0e0QL2PmfWF7bQxXwWdsP4=
Hotel Champerret Heliopolis;8.8;3;316;13 Rue D Héliopolis, 75017, Paris, France;[48.8850808, 2.2936804];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=
Mercure Paris Tour Eiffel Pont Mirabeau;7.9;4;390;10 Avenue Emile Zola, 75015, Paris, France;[48.8460981, 2.2788571];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_0rOJpIugKcVOHpS5RlWVHbWAaRNtucS3XKYQLgLfiugbIwTfvft16Ia9PWTmFUkk5uEokN5bFACnduKB-z.2pm6TDMjcwtdWqt7UCS69oiCWuOOfX3CTxD4bztAvVjw3FwW6Oo0OaG6TrJu0A2lH36NoGjs9t-L2xdgXTPcuxnun3veBLc9oRV78XuvnpK1DW72c61ZZmjCSx6ioSoRnacjHd88.jUQavim0c7AA-uEjyQhIgEfpbx.UpBjmlwnCOFzWyXkfE7gElMX5uAcDisJjXQdMejKwwarUiRVSVBKCJv4.UHc0XAit0toRZdKyNOdGpkgZD0cz6SEs9RiY2SZs3mA=
Ibis Paris Gare De L Est 10 Eme;7.6;3;333;5 Rue Saint Laurentnullnull, 75010, Paris, France;;11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_.amUXxBR4t4Za1bSK50T9d8DrTrn7zKQ1F9hakWZE.NuLJ2KdCB2fB.lLj-bDcT3GGMsACogoiS62WTZCCY4ldPQmAAo1IivCmPRr-EzCE6FGX3nfsO9ZqIbWgNffz1YpTWntIuDBSGk9JsVSWhGvcOKJctFyhp54xTRg9uSj5v.qMtJ-NuQlECPOMDdp04tu3jSkme3nu8kbaRCEc2oF39uIePZMnkxgGYDpQ0fWVM9wuioDwJ4lcYg0VCmA4q7klTfIOHyPPzL1Cg.5yAtgmrfXhsrZSwi.wyATKgeOryWm7F4d7wsRUG.ZgfadUTlKLCHmNJr8By6Dzf8xeqTReeNX5u77g==
Mercure Paris Gare de l'Est Magenta;7.3;3;330;1-3 Cour de la Ferme St. Lazare, 75010, Paris, France;[48.8762273, 2.3547279];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_Mv0gDHjDyd0yJbfPCzdr-ti-tozjg8wQhO7cKpIsFmW7npffZeMPR97vAMYCdWAjbVtr1Dxs6jlwRF4yPUh4vKABz9FyG0dKoVnA6HMYuSrKe.0kEekhqjNsXuSWoRXkssi.3S4ne-GHd1uUyVgLgVRQt8-slGKfMQNaueAEGgAumf6czKJlw4I4TcsdnrEl0pqGBzAXbxsDrcgSLx4ZMEYBxtv7WyMaSdxxlUrMXPT81c64iVXCLJyW4uTNmHLDVNblKy17AZCLh0Mtnc7A39wRBkgBG1cNAGO9CvxC7CjLyfDHvwRrzXusNmquLueA5PWOGf8aeiAIqyBotoVUYNPyQxY=
Joséphine by HappyCulture;8.0;4;472;67 Rue Blanche, 75006, Paris, France;[48.8822895, 2.3317891];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_FjbUj0okXKM3jTXkHH5pCK15w5jXsq6fefilGyqfcxQ311N7ondtUuL4OjTbqMP068YPdNU1xLXK4q6HlSXfGY0BqDPoVZ4Jt-xgPJgG8z7X04EOWx464DsgFHggITpQHGHamLX4r-ZOFisANFHmpUv2HQwnPA==
ibis Paris Brancion Parc des Expositions 15ème;8.0;3;218;105, Rue Brancion, 75015, Paris, France;[48.8303443, 2.3020387];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_dAl2BWnbrextNC29mI4PBV-48N1zKz1iadvcFKeHjEbRsmVZuk2hPAugzqFOpmZf8RX8Li6rh0mwdfwmChb8TpT68VDkl5T9UvXXQogvQP37oGbA8XjiKEuQYS7LQblUlUcI5G4-fH5ci-jtQBEfwboCgdzw25MXFDBUCFaItNFvkqxreRtb9OfwudJS.ruPBLpSSks.R1qUiDu6rFItP.ce1vOs3HNxN1772oR4mN1zZQrqc7E2U2lwpEi07WYTlRZ1BeXI.n-cF7yrO9BRxyN5FOjYPiNmhJ9KjknQF41jVn6paEOjldmpP2XjR-eEAHGlf89R2d6-a8o2OgRuvQKkMeg=
Best Western Premier 61 Paris Nation;7.4;4;452;61, rue de la Voute, 75012, Paris, France;[48.8465151, 2.4102522];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_B2oB2V-C59TmDwYFK8UmuoKlDqvV8LtJmBYuHayUnh-S1GIQHUYa1dgXcN6fThsPQH0qNuz41-8VYKcjBbSxzpl5OIa8q9.4I1tBv.b3in3fR.q0HXurZmcLZ55ITvMSiMCDup2FQE2POGOM0lG3yyD.ltTFNxz-7o.wm9WxoPTpLJk=
Best Western Gaillon Opera;7.6;3;410;9, rue Gaillon, 75002, Paris, France;[48.8684428, 2.3340749];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_zaecSitgtwvdxQIPwWsu63jmT4d-TRxaGJkB8Freu5Yvpvv8opcFRME0BnLd0JKKQJikDaweN0Hekl-yeFhze8hQYi2puoDLSyw0go.FYAfdaVCx9fUyu9Z5RCKlt0tFDEv1dc5O5fpgkSJVUT5pgPLmod.eccu2EmYsbeVJsfz3ZGDrLU1J0SSHvY9MwwRe0B6tSaYuQNOwAhfKXdwoxwZdKU5HNZsv
Maison Astor Paris, Curio Collection by Hilton;8.5;4;706;11, Rue d'Astorg, 75008, Paris, France;[48.8728474, 2.3193054];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_kB7aXl5lRirDnMQcebkYaPi.3DBiy.WaSl6ss9L4asPVBcyW3XJ1Regp0YlZhjyuyc109Vy73mIRfDR5E9ktCOD7KdXzE.M6HmBTg1DRyqzPqT2LGD-vZq6tLJCLxz-P8OA.94I86-k3EqDVVGmg6zLVZ2qQbiYmliOlFtDNqN-3erEfe60ah-LVKS0XAljj0RbR3MV4STrWlw==
Warwick Paris;8.0;4;582;5, rue de Berri, 75008, Paris, France;[48.8720198, 2.3031735];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_RnykLyds9NC4lrYG2OzcuZt.bFHSNWw-joHNXdvIONae.15N267m-oVGnq8saZysBRDc-fvZ3DX6JemtW2m.p.zmJPqda.kx3s50IXuGpJPj4x61P.K3SmfyI28nTCTtuLeQPKnJqkjdsnGnEPfOuE2fWvqOKBuD2yBj0RJ944PMzJY=
Les Dames du Panthéon;8.8;4;1 284;19, place du Panthéon, 75005, Paris, France;[48.8457641, 2.3448572];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_EzXAJiDtbZ.q2z63TCrFGgvoiHcNN3DybS4.eVOROTdiGLea7uKCAyF93Urw3VBc4r4pjWEK8CoReB5Zl3VReDv9hQ5lxoug5Nz2aOPue4MAVOBP6vFCnx1.pBj6wwqOJoLAytJl6hWupDSqc4u91vfv7oE=
Aparthotel Adagio Paris Opéra;8.0;4;582;43 rue de Caumartin, 75009, Paris, France;[48.8728329, 2.3281715];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_iu00QL8ECSZjqzSNkKjl6dfHES4tJ7c.2nFN3EO1L7xNQBYpRMnmD5G3j66UXuiU0fOwP8qQpo-toc8w3GH1pISO1DR6BKtBYLy2pGzw7imQ1NV-A5BDNhrHugC7cssffpfou3REBxCDN9o64HZd1RSq.LzBNJZOGWOjGDN-9SD1dp-3hZfvouWIAaIDAzT6mJIhiyfFiThyZ1KNX9EqtExIO0vuHdZE-ZKhrD6OevVVgYkrUM758jvICZrD982pMxI.inuijgPfKQkQ4Doe51FxQed9jNifuQ-ap6hGFqty6db710P5wzoGjBp8aMi3pZKJGtof6JD6bLlXhBIdTyDKSJpv
Hotel Adagio Paris Montmartre;7.7;3;474;10, place Charles Dullin, 75018, Paris, France;[48.8833811, 2.3426931];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_Kydlzs60tUve6QmuqlF91Vpbi-YLKJ6p03Ph.75yE.nRRZlHbbd0yg.0WmYzm2p1J.xFnhM3YCrp.voHc3dBTL4ewgJdks02trUer1t1kAO5Pt0ESmjwdD-x79bu0gRi4Ye0F0mci0ned0ofLTXSpvsD7qxlRnA1yylm6s3ssURCvfHEm46fRNNMU.3kJ9uUZtVtnhDHwTIhCNBpuGg5EgyYb.xgZENk4NBmdoHg5ma0Uhru3KI9JlwjNbVAe4AVMk9USgfqaeGUpl8QyW0hlsIKF6E-4HD7dw1qwV5btpOzGV0-iFfwHEar4.rF-hFcIWE3wspO.5xBT5nnqupAQ1Lt6Jk=
Hotel Le Lapin Blanc;9.0;4;499;41 Boulevard Saint Michel, 75005, Paris, France;[48.8505424, 2.3428452];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_WEanGlDFKt4jEWoo30R7-xc3IyFkzmhb4ifjkctpS4OISoJlaSxHj41wBROWjsCr562TLM7SaLObwX4ADtsoVbh25yfw9bDxod44UEkmwYZEVIN1KzDwKpAmRQna..EERHWyMCh59vltTi3SZg4hnIjwFr0Hiwp1B0zjwNUEXHxpvTZlyIPKnp9n8c95vlr7meuBq4qiMaIdXE4aB1jNUNk5thGh27WWabXqF8-aua0t1nwD3ha.uYowjMVnBJJZ.xLZ4iaTu2EAJz3mumDI1g-IRU7.Qoh6yD9mSRV.8KZLXT5JQ3u.l9m0LTzGU-hpEf9j7ugl5Vg=
Citadines Trocadéro Paris;7.8;3;517;29 bis, rue Saint-Didier, 75116, Paris, France;[48.8670767, 2.2836018];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_ypg7dQStbpvLbL.IItklX05zkxsYPuqgL93EUr9di2wxZv76MzTfrzLjN3Nw2X9gLq1lDwZux6daXgJ7M30UOrMKy1dhIMbXi6CjXQabiZ0Y9giI3jPBZEciZjalunZxUbz90rGk6vzSKVxQkTudYnZzxyXzrxro.9RnWmaHnbe93lREK37u80JtUgoTolsG
Golden Tulip Opéra de Noailles;8.6;4;624;9 rue de la Michodière, 75002, Paris, France;[48.8696046, 2.3345982];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_VJJcQ0SrquwtquowQXDz983vOyfcRCSK6LfOYOqqgi1wWCVB-53hA7a5LH3LVXisz1YazMZM-ZUt7ndfok26vdfEjMr8kVJ7HZEta9UPgLeRm5a32H5kkR8TDP6u3qrsHBO3bNl0fHjLkRPk8birWLp8NL6DsZO9UFgK
Hôtel Touring;8.2;3;368;21 rue Buffault, 75009, Paris, France;[48.8761328, 2.3418622514844625];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_eGjOak3g3UMddog-f4T.PnsUs4aSqZM3wroiONN8cbsMxH01uP3zMnSrWv8QlHULvwV1URcQ3BcpPm-CT7T2tBPVxrtq3mPayI2yMmgf1RV9m53u.ioRr7Yu5XwWd3tkYLa4uqwXIaxxfnctnebTx-NHCh4HcyE=
Louvre Marsollier Opéra;7.9;3;558;13, rue Marsollier, 75002, Paris, France;[48.8681735, 2.3346756];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_ixW5fLV2V8HL-XcKSIFm9wry1VwaZlDYVpWJZXI666hMKpdD0cgVBXBdDOwxQ4kKvyqoQXEjlN2CfXgxod2wa5SHpgYaJcjPBmy-o5DWPgOZ9.XCLOHv07zUpj5FU3w1AbtjvGlKkDcEM-fh-4wCYlgYM-Wxsi1aTqk=
ibis Styles Paris Gare de l'Est Château Landon;7.6;3;296;1 et 3 rue de Château Landon, 75010, Paris, France;;11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_0Sf1gpvs8QkYyBtPkwSyRvQzvEAU15t1FRlgNYnk.-n9D.63U1XfHF90-BfwmB7II2M7JOAhcAWPrK78bs2IvVuIRoDMWdxXpbdAhd--aEx2QemcaJGLcwDZTdZZsHM-EyrmTEFGe-ozOHpBp6sJL5BhyKNd1UdjHBKPxmAo9W8Nw1Y6kPWmBTmLzmexFnZiVxXx-jb61IkcdGtnTQcc0c8ypuQu.9i5-QhYFZeXfCrttnYSg4TNm3T0DIxMF0m2xDzUIUIjq9G6vnY1hUOe3oP9270rZB7vyEFeuzwIkg0ehpGTx4pmP4MvED-PVhA7yukj4pqbcuMvPBifIP3w1pOZnSI=
Daval;7.6;2;365;21 rue Daval, 75011, Paris, France;[48.8546491, 2.3711233];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_yeBZoazEwuQT.Y9iikS6JMXQmrMQB58vCTVmPDXL0uYswfvdrlCa2B09JX5S0u6Dgyv5gdxnd.p99QK9IwDC00YHantCmgTKzZF1wrrdVrFLbSKHImI4K9UfsX386k.oVWi3eyenlz6rXfeyrTy5T6vcacs=
Eden;8.2;3;422;35, Rue Jean-Baptiste Pigalle, 75009, Paris, France;[48.87981575, 2.33399487200498];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_L-X9tUTkiB0DBNVfGsDhh2XAQqaB7ejlN5Xe.Y-sPFM-SNreVajTAYDNA7SwnpS5c5H7OLyVIUqi1kQu05RNfCtjwR1AWjCEpeLvA7Wzfwn.I0kZ6wdbdoAHXq-00iV6nd6rzd.WH8m48.78GAv8pnxiSrWp8lujuj9y3K3Bap8w
Grand Hôtel Dechampaigne;8.1;3;333;17, rue Jean Lantier - 13, rue des Orfèvres, 75001, Paris, France;;11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_epz0mUfK6BeaNqpboSdl6vx9KrPtFlC62GweFMLBf7GGAFJqbpvIQ-kb0T3N5caWcIOiYmQcAh1P6-bsDhHV6HO2dX6b5vogtUXqIvoYNA8Zs2akkvd3Sz2Unac0em7-y8IhVnVu5g8OFSMcAJfubinoNyBUxGFlXWC6
Hotel Mercure Paris Bercy Bibliothèque;8.3;4;436;6, boulevard Vincent Auriol, 75013, Paris, France;[48.8373946, 2.3729979];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_aiDz.KaE5YZvUh.iWV3Zxu9R7K6QNJcyOU5qEVsUYWv2kFqFlDNYLVlmq1.-5ZwkfX2gk2ckq3H0PgIxdplvf5.wiQxxWCWr-GmeFkDAvAgE2yKrkQwb7Sn8LoLD8ehDXGdDh6G0.iYxyhoEpIye1vtzelpP-7GJuTrCCTuTMOxOsVL8JA.BI4FLuQcgNenXEBX0IdRM9YDh2FfgsxZ4CfayvWkzhYhaaeKRObE5LpxS1UeKew0ed7TxiWBcI2uKAnq1-v6Ff-jIuechSK8LHeRfOfEhqTfKD9m2Rom1l8ckn8hsIJUvyMzGYnh2uDMo5v0VRLtQF1TccsiJO6RhTbjhA5Q=
Baudelaire Opera;7.8;3;558;61 Rue Sainte Anne, 75002, Paris, France;[48.867994, 2.3362688];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_XLcoufm27PgW-1Tgyi3hPJwvPVID2v2Pxv3vqjVTVHpxbFxOhVzHxC.EvF9dcFstGQR1eHBmniJlKM3rd9abOygz9AUObj-VVaUo-BKQxzUI-NIhyXPBR0GqGgPI2E38p8E4YOn9Fm.GglAbYJ0nZLXn44k-
